auc_roc,auc_pr,brier,balanced_accuracy,macro_f1,mcc,malignant_recall,malignant_precision,specificity
0.7033799533799533,0.25877912019393573,0.1484160796098439,0.5,0.45703125,,0.0,0.0,0.999999999991453
0.5738716007849733,0.22881001532763565,0.18177683884808649,0.5,0.44727272727272727,,0.0,0.0,0.9999999999918698
0.5360633636670037,0.1642266676998267,0.1453420228271379,0.5,0.45907473309608543,,0.0,0.0,0.9999999999922481
0.5684615384615385,0.20103546400192437,0.15335652248153694,0.5,0.45614035087719296,,0.0,0.0,0.9999999999923078
0.5469107551487413,0.1640302735085283,0.14054809896233905,0.5,0.4602076124567474,,0.0,0.0,0.9999999999924812
0.489729020979021,0.19630721639351303,0.16777086268947056,0.5,0.45217391304347826,,0.0,0.0,0.9999999999903846
0.5505899705014748,0.2323025512516165,0.20053367958067303,0.5,0.44140625,,0.0,0.0,0.9999999999911504
0.441468253968254,0.17868504095352583,0.17536330947748904,0.5,0.45,,0.0,0.0,0.9999999999920635
0.4925984251968504,0.17531900869199424,0.1581750535311929,0.5,0.4551971326164875,,0.0,0.0,0.999999999992126
0.5709292763157895,0.17132778738033794,0.12324988164433578,0.5,0.46545454545454545,,0.0,0.0,0.9999999999921876
0.5107855107855108,0.15770200491532244,0.1453603494373075,0.5,0.4588235294117647,,0.0,0.0,0.999999999991453
0.5772260273972603,0.14858178686157406,0.11486770263234543,0.5,0.46794871794871795,,0.0,0.0,0.9999999999931508
0.5923357664233576,0.2322935079583791,0.17136815091428717,0.5,0.4506578947368421,,0.0,0.0,0.9999999999927008
0.601244918699187,0.26278279102021684,0.1960641551098225,0.5,0.44244604316546765,,0.0,0.0,0.9999999999918698
0.5218253968253967,0.14711339619028277,0.1316148645521085,0.5,0.4631578947368421,,0.0,0.0,0.9999999999924243
0.43827160493827166,0.1548714109860052,0.16100790214923066,0.5,0.45454545454545453,,0.0,0.0,0.9999999999925927
0.5392540427751695,0.18381885254677455,0.15353094609008677,0.5,0.4565916398713826,,0.0,0.0,0.9999999999929579
0.5133333333333334,0.18120676548995931,0.16186267029963106,0.5,0.45387453874538747,,0.0,0.0,0.9999999999918698
0.5898491083676268,0.2430375915441378,0.19022994115597394,0.5,0.4444444444444444,,0.0,0.0,0.9999999999907407
0.49923687423687424,0.1962048245818197,0.18559054792543014,0.5,0.44656488549618323,,0.0,0.0,0.999999999991453
0.6585286458333334,0.24281964387813806,0.14900668312303456,0.5,0.45714285714285713,,0.0,0.0,0.9999999999921876
0.5963302752293578,0.24929491109954785,0.1941289741264237,0.5,0.44308943089430897,,0.0,0.0,0.9999999999908257
0.5694444444444445,0.20707106738187586,0.15424216057978335,0.5,0.4560260586319218,,0.0,0.0,0.9999999999928573
0.5445507173420588,0.19526673918206916,0.1676438938286795,0.5,0.4521452145214521,,0.0,0.0,0.9999999999927008
0.5278172348484849,0.21516093346891665,0.18699863071910192,0.5,0.44594594594594594,,0.0,0.0,0.9999999999924243
0.5357839042049568,0.20802451424752572,0.16153404682579503,0.5,0.4539249146757679,,0.0,0.0,0.9999999999924812
0.5646853146853147,0.18520957362885299,0.1559401272044128,0.5,0.4554140127388535,,0.0,0.0,0.999999999993007
0.5700948882767065,0.2155034930966866,0.17379783658357106,0.5,0.44981412639405205,,0.0,0.0,0.9999999999917355
0.5347301951779564,0.17484154028037868,0.15548349618228535,0.5,0.4557823129251701,,0.0,0.0,0.9999999999925374
0.5580242966751918,0.17896802999347794,0.138390764404716,0.5,0.4610169491525424,,0.0,0.0,0.9999999999926471
0.533447265625,0.2240729329778579,0.19122791698305389,0.5,0.4444444444444444,,0.0,0.0,0.9999999999921876
0.5337276617165869,0.1997045694414991,0.1667985997867357,0.5,0.4521452145214521,,0.0,0.0,0.9999999999927008
0.5019640852974188,0.1771839247602406,0.1629352977812291,0.5,0.4536082474226804,,0.0,0.0,0.9999999999924243
0.5757113821138212,0.234561305286856,0.15562302880308318,0.5,0.45555555555555555,,0.0,0.0,0.9999999999918698
0.563236449332286,0.14640564627903158,0.11877241338275969,0.5,0.46689895470383275,,0.0,0.0,0.9999999999925374
0.5804958183990442,0.21483137025772686,0.1698625307197672,0.5,0.4509090909090909,,0.0,0.0,0.9999999999919355
0.5131297709923665,0.17839147598331012,0.15408607705338948,0.5,0.4564459930313589,,0.0,0.0,0.9999999999923664
0.5210561497326203,0.1538106830509365,0.1331920472703351,0.5,0.46258503401360546,,0.0,0.0,0.9999999999926471
0.6566939302625915,0.26535842750847094,0.17524246142286673,0.5,0.4488888888888889,,0.0,0.0,0.9999999999900989
0.5023690078037903,0.16650489404209895,0.1521524043203758,0.5,0.45695364238410596,,0.0,0.0,0.9999999999927537
0.571689259645464,0.19835625457444162,0.160985314266815,0.5,0.45364238410596025,,0.0,0.0,0.9999999999927008
0.5607226107226106,0.2027194844656566,0.16525972343656747,0.5,0.4525316455696203,,0.0,0.0,0.999999999993007
0.5072694229895502,0.19799425157957376,0.171935213500985,0.5,0.4507936507936508,,0.0,0.0,0.9999999999929579
0.5616616989567809,0.18496668157390636,0.14555916396843727,0.5,0.45864661654135336,,0.0,0.0,0.9999999999918032
0.4898785425101214,0.12451226631053539,0.12314230995711424,0.5,0.4659498207885305,,0.0,0.0,0.9999999999923078
0.5796957671957672,0.2339345242010313,0.18447918249520062,0.5,0.44621513944223107,,0.0,0.0,0.9999999999910714
0.4461822660098522,0.16158230727721043,0.1559950338480584,0.5,0.4559748427672956,,0.0,0.0,0.9999999999931035
0.5845615327929256,0.1952079147266064,0.154672844156212,0.5,0.4555984555984556,,0.0,0.0,0.9999999999915254
0.6614197530864198,0.2833387231932137,0.1746053704036492,0.5,0.449438202247191,,0.0,0.0,0.9999999999916667
0.514367816091954,0.18965817268258628,0.16389490741656837,0.5,0.453125,,0.0,0.0,0.9999999999913792
0.5894241417497232,0.20720245202643942,0.16960825599853185,0.5,0.45104895104895104,,0.0,0.0,0.9999999999922481
0.5870535714285715,0.29256717623802514,0.21123456473881508,0.5,0.4375,,0.0,0.0,0.9999999999910714
0.5465337132003798,0.22494713414170722,0.17877630994945692,0.5,0.4482758620689655,,0.0,0.0,0.999999999991453
0.6136363636363636,0.22247134541444116,0.1534351331038102,0.5,0.456,,0.0,0.0,0.999999999991228
0.5767676767676767,0.22954351068053616,0.18727723952285288,0.5,0.44554455445544555,,0.0,0.0,0.9999999999925927
0.5653698979591837,0.21256241102354417,0.17051043751040632,0.5,0.450920245398773,,0.0,0.0,0.9999999999931973
0.6110013175230566,0.1906241860232978,0.13066760806279493,0.5,0.46308724832214765,,0.0,0.0,0.9999999999927537
0.600774193548387,0.2597780548231367,0.18956327206836632,0.5,0.44483985765124556,,0.0,0.0,0.999999999992
0.5884012539184953,0.251924453586182,0.19885693851157948,0.5,0.44176706827309237,,0.0,0.0,0.999999999990909
0.6346513075965131,0.18095215008072787,0.12456509623286018,0.5,0.46496815286624205,,0.0,0.0,0.9999999999931508
0.5647419072615922,0.2274267681882004,0.1680243831206659,0.5,0.45195729537366547,,0.0,0.0,0.999999999992126
0.5236486486486486,0.18017089494335212,0.15708917261537889,0.5,0.4553846153846154,,0.0,0.0,0.9999999999932433
0.5192307692307692,0.16940113485645672,0.15428519368670604,0.5,0.45614035087719296,,0.0,0.0,0.9999999999923078
0.5434039644565961,0.23285982018789061,0.19023961228708292,0.5,0.44481605351170567,,0.0,0.0,0.9999999999924812
0.5376331635016212,0.238437729524515,0.2011510846578528,0.5,0.4409722222222222,,0.0,0.0,0.999999999992126
0.5405714285714286,0.20504223804705046,0.17561390371625799,0.5,0.44964028776978415,,0.0,0.0,0.999999999992
0.5133928571428572,0.1336082887679705,0.11944385108300322,0.5,0.4666666666666667,,0.0,0.0,0.9999999999928573
0.6153697996918335,0.213118033246797,0.14917679711074486,0.5,0.4573643410852713,,0.0,0.0,0.9999999999915254
0.5252459016393443,0.19718258984480494,0.16229364491724446,0.5,0.45353159851301117,,0.0,0.0,0.9999999999918032
0.6147276084949215,0.18294731320810023,0.1350705420721424,0.5,0.46153846153846156,,0.0,0.0,0.999999999991228
0.5223446587082952,0.19914456747533646,0.17443765136763914,0.5,0.44981412639405205,,0.0,0.0,0.9999999999917355
0.5340038314176245,0.23552167801398005,0.18019951375302987,0.5,0.44787644787644787,,0.0,0.0,0.9999999999913792
0.5257936507936508,0.20728016387800066,0.18540126625405914,0.5,0.44656488549618323,,0.0,0.0,0.999999999991453
0.5116521739130435,0.19061323751279713,0.17083352058444523,0.5,0.45098039215686275,,0.0,0.0,0.9999999999913043
0.5308943089430894,0.22008304249979327,0.18749968102265108,0.5,0.44565217391304346,,0.0,0.0,0.9999999999918698
0.517862995739102,0.20695258535267702,0.18410483382317824,0.5,0.44664031620553357,,0.0,0.0,0.9999999999911504
0.6273474178403756,0.23056459306649443,0.16522576534608982,0.5,0.45222929936305734,,0.0,0.0,0.9999999999929579
0.58083176985616,0.21503987503253613,0.16625084184294975,0.5,0.4522058823529412,,0.0,0.0,0.9999999999918698
0.5671641791044777,0.18573185492996114,0.14931615738308177,0.5,0.45733788395904434,,0.0,0.0,0.9999999999925374
0.5104832977967306,0.14412348223315274,0.13025835651460382,0.5,0.46366782006920415,,0.0,0.0,0.9999999999925374
0.5360482283464567,0.21817286076499476,0.1922201328373868,0.5,0.44405594405594406,,0.0,0.0,0.999999999992126
0.5683229813664596,0.20134098945236276,0.17119341761446175,0.5,0.45064377682403434,,0.0,0.0,0.9999999999904762
0.4672131147540983,0.16545113927171087,0.16370030934681426,0.5,0.45353159851301117,,0.0,0.0,0.9999999999918032
0.47426666666666667,0.1989352045189888,0.18597306425390397,0.5,0.44642857142857145,,0.0,0.0,0.999999999992
0.5664607948442535,0.20690701184539023,0.1658903214168259,0.5,0.4523809523809524,,0.0,0.0,0.9999999999924812
0.5791666666666667,0.16889104926039403,0.130735170519477,0.5,0.4632352941176471,,0.0,0.0,0.9999999999920635
0.4989417989417989,0.1754671092103629,0.1650539545573787,0.5,0.45302013422818793,,0.0,0.0,0.9999999999925927
0.5819259259259258,0.20179647039872825,0.169539703142477,0.5,0.45126353790613716,,0.0,0.0,0.999999999992
0.5319658119658119,0.18746514304827494,0.16857416159623842,0.5,0.4517374517374517,,0.0,0.0,0.999999999991453
0.5582931165862333,0.23926348936611733,0.18782682528858718,0.5,0.4456140350877193,,0.0,0.0,0.999999999992126
0.6818032786885246,0.287826942628697,0.16035838869494323,0.5,0.45353159851301117,,0.0,0.0,0.9999999999918032
0.4180799515445185,0.14895365900835447,0.16434260614082183,0.5,0.45357142857142857,,0.0,0.0,0.999999999992126
0.5906835100383486,0.21583666923183753,0.1697802752658048,0.5,0.45110410094637227,,0.0,0.0,0.999999999993007
0.49857549857549854,0.20454408460969878,0.1796919119709433,0.5,0.4482758620689655,,0.0,0.0,0.999999999991453
0.6168224299065421,0.26760132267711884,0.18555640134209056,0.5,0.44583333333333336,,0.0,0.0,0.9999999999906541
0.4898989898989899,0.15303933593934557,0.1432493002818806,0.5,0.45985401459854014,,0.0,0.0,0.9999999999920635
0.6374362244897959,0.26279542470874523,0.1894374480452398,0.5,0.4444444444444444,,0.0,0.0,0.9999999999910714
0.49226673427991885,0.1798547974813396,0.1691050912757411,0.5,0.45182724252491696,,0.0,0.0,0.9999999999926471
0.49045801526717553,0.14349288099865223,0.13881562023154176,0.5,0.4612676056338028,,0.0,0.0,0.9999999999923664
0.5089968511021142,0.15406200602977582,0.13431834684769028,0.5,0.4624505928853755,,0.0,0.0,0.999999999991453
0.670353982300885,0.2474747280254164,0.1417895589086112,0.5,0.45934959349593496,,0.0,0.0,0.9999999999911504
0.5547812620983353,0.1728393660146022,0.13930705920732583,0.5,0.4606741573033708,,0.0,0.0,0.9999999999918698
0.4421487603305785,0.1153401295969869,0.11954109305304618,0.5,0.4671814671814672,,0.0,0.0,0.9999999999917355
0.5322532699167658,0.22803428299046224,0.19144170374172095,0.5,0.4444444444444444,,0.0,0.0,0.9999999999913792
0.4361340456532297,0.15192828363388067,0.16383100481424823,0.5,0.4536741214057508,,0.0,0.0,0.9999999999929579
0.5588078053996258,0.2260191811525934,0.17443461074130623,0.5,0.44947735191637633,,0.0,0.0,0.9999999999922481
0.5064560439560439,0.18387393474207314,0.16912978546752513,0.5,0.4513888888888889,,0.0,0.0,0.9999999999923078
0.696565582754841,0.2926963928025093,0.15258232899898833,0.5,0.4559386973180077,,0.0,0.0,0.9999999999915966
0.4616957470010905,0.16810039162166077,0.16921561014789083,0.5,0.4517241379310345,,0.0,0.0,0.9999999999923664
0.5261217948717948,0.16876230878666731,0.14906422760242757,0.5,0.45774647887323944,,0.0,0.0,0.9999999999923078
0.5635946622185154,0.18810438742015473,0.1599670180977113,0.5,0.45416666666666666,,0.0,0.0,0.9999999999908257
0.5075308641975308,0.18700035847260288,0.17418096435574998,0.5,0.45,,0.0,0.0,0.9999999999925927
0.4926820966643976,0.19792016138959226,0.17968448049956434,0.5,0.44841269841269843,,0.0,0.0,0.9999999999911504
0.5563079116179616,0.19853251526597254,0.15120415680376728,0.5,0.45692883895131087,,0.0,0.0,0.9999999999918032
0.6134083307996352,0.189787786176769,0.13148737425972043,0.5,0.4627831715210356,,0.0,0.0,0.999999999993007
0.5116840233680467,0.20547352331050894,0.18864778240060628,0.5,0.4456140350877193,,0.0,0.0,0.999999999992126
0.5461805555555556,0.20860756856499155,0.1648506635203034,0.5,0.4528301886792453,,0.0,0.0,0.9999999999930557
0.5224603640634176,0.19269660253448592,0.15817666020360682,0.5,0.4548611111111111,,0.0,0.0,0.9999999999923664
0.5063545150501673,0.18145266622284234,0.14392103595026462,0.5,0.45936395759717313,,0.0,0.0,0.9999999999923078
0.4407894736842105,0.13871637978389212,0.14763896122138942,0.5,0.4586206896551724,,0.0,0.0,0.9999999999924812
0.5868055555555555,0.1388220986408602,0.10605583712822489,0.5,0.47058823529411764,,0.0,0.0,0.9999999999930557
0.5564921620822242,0.15679399901729207,0.12928136315088157,0.5,0.4637223974763407,,0.0,0.0,0.9999999999931973
0.5540064102564103,0.2003475518470212,0.1700276359451214,0.5,0.45112781954887216,,0.0,0.0,0.9999999999916667
0.48139443791617703,0.1827385725511823,0.16514867089314197,0.5,0.4530612244897959,,0.0,0.0,0.999999999990991
0.652,0.2197316041615541,0.1432831549443926,0.5,0.45901639344262296,,0.0,0.0,0.9999999999928573
0.515162037037037,0.2058262231919852,0.18387900949043698,0.5,0.4470198675496689,,0.0,0.0,0.9999999999925927
0.6146090534979425,0.2757919580339335,0.20033760220734378,0.5,0.4411764705882353,,0.0,0.0,0.9999999999925927
0.6624626617988715,0.23042334605380432,0.14095981575287778,0.5,0.45964912280701753,,0.0,0.0,0.9999999999923664
0.5847868217054263,0.2040297690213744,0.1487182227180319,0.5,0.4574468085106383,,0.0,0.0,0.9999999999922481
0.559375,0.2188947028292649,0.18114332605514724,0.5,0.44776119402985076,,0.0,0.0,0.9999999999916667
0.5874914559125085,0.17945966906794086,0.135133965534682,0.5,0.4618055555555556,,0.0,0.0,0.9999999999924812
0.461123511904762,0.18181426956585628,0.16954847514835297,0.5,0.45161290322580644,,0.0,0.0,0.9999999999910714
0.5188829258596701,0.24023005947923773,0.22152672125059644,0.5,0.43434343434343436,,0.0,0.0,0.9999999999922481
0.5518248175182482,0.19871457371342488,0.17130225389187664,0.5,0.4506578947368421,,0.0,0.0,0.9999999999927008
0.5500163452108533,0.17082660044863962,0.140449192173548,0.5,0.4602076124567474,,0.0,0.0,0.9999999999924812
0.5674603174603174,0.2058144871206187,0.1583586045039823,0.5,0.4548736462093863,,0.0,0.0,0.9999999999920635
0.477196261682243,0.18227404292884622,0.18360161420387375,0.5,0.4476987447698745,,0.0,0.0,0.9999999999906541
0.5613793103448275,0.22183193445416466,0.17942958821205351,0.5,0.44802867383512546,,0.0,0.0,0.999999999992
0.6272569444444445,0.16031677668061559,0.11627337847998688,0.5,0.4675324675324675,,0.0,0.0,0.9999999999930557
0.43886035705551485,0.1657899218064679,0.16404184587331777,0.5,0.4533762057877814,,0.0,0.0,0.9999999999929079
0.6393442622950819,0.21688669066623642,0.1554047369842501,0.5,0.4552238805970149,,0.0,0.0,0.9999999999918032
0.5104166666666667,0.18170237451257515,0.17001550646444746,0.5,0.45112781954887216,,0.0,0.0,0.9999999999916667
0.5527053546397532,0.23659255753406186,0.18203948132457637,0.5,0.44727272727272727,,0.0,0.0,0.9999999999918698
0.5070028011204482,0.17779996947168278,0.160970126151893,0.5,0.4541984732824427,,0.0,0.0,0.9999999999915966
0.6105511811023623,0.22459553324816184,0.156038500124278,0.5,0.4551971326164875,,0.0,0.0,0.999999999992126
0.572106552357624,0.17010795645254045,0.13270684115570755,0.5,0.46254071661237783,,0.0,0.0,0.9999999999929579
0.6065151515151515,0.2064252457495042,0.1506439596476118,0.5,0.45674740484429066,,0.0,0.0,0.9999999999924243
0.45284552845528453,0.13802263509303048,0.13511714906259656,0.5,0.462406015037594,,0.0,0.0,0.9999999999918698
0.5534825870646767,0.1765703410591854,0.14532624436697913,0.5,0.4589041095890411,,0.0,0.0,0.9999999999925374
0.5681818181818182,0.20889238014294692,0.14771995250415962,0.5,0.4580152671755725,,0.0,0.0,0.9999999999916667
0.5300775193798449,0.1841245220942771,0.1552953888149304,0.5,0.4558303886925795,,0.0,0.0,0.9999999999922481
0.5643604183427192,0.2656990085388142,0.21654182259639132,0.5,0.4362934362934363,,0.0,0.0,0.9999999999911504
0.5060504201680672,0.1770126243268443,0.16698789382327367,0.5,0.4524714828897338,,0.0,0.0,0.9999999999915966
0.557627688172043,0.19441507957735535,0.1547255649780266,0.5,0.45588235294117646,,0.0,0.0,0.9999999999919355
0.5912905092592593,0.22883728370458192,0.165425451609252,0.5,0.45229681978798586,,0.0,0.0,0.9999999999921876
0.47900390625,0.1907371411924274,0.19168707228251342,0.5,0.4444444444444444,,0.0,0.0,0.9999999999921876
0.4778719397363465,0.1840508604604022,0.17943352944043617,0.5,0.44866920152091255,,0.0,0.0,0.9999999999915254
0.5566683569979717,0.1998419995500986,0.16705623797378213,0.5,0.45182724252491696,,0.0,0.0,0.9999999999926471
0.5261085785329466,0.14571614851624923,0.12528066293237392,0.5,0.4652014652014652,,0.0,0.0,0.999999999992126
0.614412862474878,0.2564977001519257,0.16484387006298395,0.5,0.45263157894736844,,0.0,0.0,0.9999999999922481
0.554520358868185,0.15348284561622325,0.12623387115537765,0.5,0.46464646464646464,,0.0,0.0,0.9999999999927537
0.5957115009746589,0.17191123111186823,0.11765873358432005,0.5,0.4671280276816609,,0.0,0.0,0.9999999999925927
0.49626517273576104,0.18617440213391578,0.17668931110969516,0.5,0.4490566037735849,,0.0,0.0,0.9999999999915966
0.4198082010582011,0.14173328119963416,0.1551372879029078,0.5,0.45652173913043476,,0.0,0.0,0.9999999999920635
0.6312841530054645,0.2673913070052551,0.1878687202032112,0.5,0.44525547445255476,,0.0,0.0,0.9999999999918032
0.5375044436544615,0.2634868412811225,0.21953548385034058,0.5,0.4349775784753363,,0.0,0.0,0.9999999999896907
0.5905691056910568,0.2019591253928943,0.1611949909857909,0.5,0.45387453874538747,,0.0,0.0,0.9999999999918698
0.45066788099574984,0.17085991811284307,0.17472377660660895,0.5,0.45018450184501846,,0.0,0.0,0.9999999999918032
0.5962465564738292,0.18660314610393172,0.1359423078661556,0.5,0.46153846153846156,,0.0,0.0,0.9999999999924243
0.4508806747705284,0.16491289121318853,0.1661316862294173,0.5,0.4527687296416938,,0.0,0.0,0.9999999999928059
0.5902562111801242,0.2499815760643065,0.1624575176539972,0.5,0.4534412955465587,,0.0,0.0,0.9999999999910714
0.4870967741935484,0.19571217678159777,0.18676312909862222,0.5,0.4460431654676259,,0.0,0.0,0.9999999999919355
